study,comparison,log2fc,lfcSE,padj,sample_type,origin,genotype,organism,simple_label
GSE279349,Senescent1_vs_Control1,0.506,1.067,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE279349,Senescent2_vs_Control1,0.42,1.073,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE281894,Senescent1_vs_Control1,0.207,1.093,N.S.,podocytes,in vitro,wildtype,mouse,Renal
GSE179880,Senescent1_vs_Control1,-1.801,0.724,p=0.02927,mouse skin fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE105937,Senescent1_vs_Control1,0,2.523,N.S.,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent2_vs_Control1,5.799,1.992,p=0.01168,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE109700,Senescent1_vs_Control1,-0.294,0.67,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE118583,Senescent1_vs_Control1,0.212,1.492,N.S.,human lung fibroblast cell line IMR-90,in vitro,wildtype,human,Fibroblasts
GSE125632,Senescent1_vs_Control1,1.173,0.987,N.S.,human bone marrow mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE128420,Senescent1_vs_Control1,-0.846,1.707,N.S.,primary normal human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE130306,Senescent1_vs_Control1,-2.472,1.838,N.S.,human WI-38 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE132204,Senescent1_vs_Control1,0.41,0.482,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132204,Senescent2_vs_Control2,-0.026,0.475,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE155680,Senescent1_vs_Control1,-1.25,1.015,N.S.,primary human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE156038,Senescent1_vs_Control1,1.466,3.201,N.S.,human prostate primary stromal cells,in vitro,wildtype,human,Stromal
GSE165406,Senescent1_vs_Control1,1.127,0.775,N.S.,human umbilical vein endothelial cells,in vitro,c1 wildtype; s1 genetically edited (siRNA knockdown of CCM2),human,Endothelial
GSE168994,Senescent1_vs_Control1,1.41,2.217,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE176199,Senescent1_vs_Control1,0.028,1.267,N.S.,human cartilage mesenchymal stromal cells,in vitro,wildtype,human,Chondrocytes
GSE176324,Senescent1_vs_Control1,-0.75,0.357,N.S.,primary human pancreatic islets,in vitro,wildtype,human,Pancreatic
GSE214409,Senescent1_vs_Control1,-0.688,2.414,N.S.,primary human IMR90 fibroblasts,in vitro,c1 wildtype; s1 HRasV12 overexpression,human,Fibroblasts
GSE238254,Senescent1_vs_Control1,-0.223,0.857,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245147,Senescent1_vs_Control1,-1.017,1.519,N.S.,human nucleus pulposus cells,in vitro,wildtype,human,Musculoskeletal
GSE250224,Senescent1_vs_Control1,2.603,1.788,N.S.,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE250224,Senescent2_vs_Control1,2.104,1.821,N.S.,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE264316,Senescent1_vs_Control1,0.336,1.134,N.S.,human primary prostate stromal cell line,in vitro,wildtype,human,Stromal
GSE268487,Senescent1_vs_Control1,0.511,0.841,N.S.,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE280365,Senescent1_vs_Control1,-0.335,1.697,N.S.,lung fibroblasts,in vitro,WT,human,Fibroblasts
GSE287646,Senescent1_vs_Control1,0.331,1.651,N.S.,human ASC52telo mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE60340,Senescent2_vs_Control1,1.651,1.081,N.S.,MDAH041 LFS fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE61130,Senescent1_vs_Control1,-0.011,1.675,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE63577,Senescent3_vs_Control3,2.19,1.711,N.S.,human HFF fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE94280,Senescent1_vs_Control1,-0.543,1.229,N.S.,human BJ fibroblast,in vitro,wildtype,human,Fibroblasts
GSE133292,Senescent1_vs_Control1,0.873,0.705,N.S.,human foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE155371,Senescent1_vs_Control1,0.167,0.585,N.S.,primary human oral keratinocytes,in vitro,wildtype,human,Epithelial
GSE165532,Senescent2_vs_Control2,-2.597,3.052,N.S.,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent1_vs_Control1,0.273,0.621,N.S.,s1 IMR90 cell line; s1 ADSC; c1 ADSC; s1 RPTEC; c1 RPTEC; s1 HUVEC; c1 HUVEC; s1 HMVEC; c1 HMVEC,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent8_vs_Control1,1.09,0.896,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent2_vs_Control1,-1.863,1.121,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent3_vs_Control1,1.3,0.754,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent4_vs_Control1,0.096,0.884,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent6_vs_Control1,1.124,0.922,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent7_vs_Control1,0.63,0.813,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent5_vs_Control1,0.279,0.859,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent9_vs_Control1,0.797,0.837,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent1_vs_Control1,-0.119,0.435,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent8_vs_Control1,-2.022,1.318,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent2_vs_Control1,-3.038,1.318,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent3_vs_Control1,-0.432,1.009,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent4_vs_Control1,0.724,0.611,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent6_vs_Control1,-0.387,1.054,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent7_vs_Control1,0.334,0.66,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent5_vs_Control1,-1.589,1.182,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent9_vs_Control1,0.307,0.649,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE296209,Senescent1_vs_Control1,0.284,1.996,N.S.,human primary prostate stromal cells,in vitro,wildtype,human,Stromal
GSE85082,Senescent1_vs_Control1,0.165,1.361,N.S.,unknown,in vitro,wildtype,human,Other
GSE216842,Senescent1_vs_Control1,0.733,2.05,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent2_vs_Control2,1.916,1.898,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent4_vs_Control4,1.629,1.779,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE280050,Senescent1_vs_Control1,-0.382,0.458,N.S.,human cardiac organoids,in vitro,wildtype,human,Other
