study,comparison,log2fc,lfcSE,padj,sample_type,origin,genotype,organism,simple_label
GSE156184,Senescent1_vs_Control1,2.196,1.464,N.S.,Normal human prostate derived primary stromal cells,in vitro,wildtype,human,Stromal
GSE156472,Senescent1_vs_Control1,2.196,1.464,N.S.,primary human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE166035,Senescent2_vs_Control2,3.032,3.605,N.S.,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE176199,Senescent1_vs_Control1,2.35,2.243,N.S.,human cartilage mesenchymal stromal cells,in vitro,wildtype,human,Chondrocytes
GSE176324,Senescent1_vs_Control1,1.5,0.782,N.S.,primary human pancreatic islets,in vitro,wildtype,human,Pancreatic
GSE198396,Senescent1_vs_Control1,0.9,1.384,N.S.,human foreskin fibroblast cell line HCA2,in vitro,wildtype,human,Fibroblasts
GSE207816,Senescent1_vs_Control1,0.896,0.773,N.S.,human pancreatic beta cells,in vitro,wildtype,human,Pancreatic
GSE214409,Senescent1_vs_Control1,3.931,1.75,p=0.04278,primary human IMR90 fibroblasts,in vitro,c1 wildtype; s1 HRasV12 overexpression,human,Fibroblasts
GSE264316,Senescent1_vs_Control1,4.7,1.399,p=0.00176,human primary prostate stromal cell line,in vitro,wildtype,human,Stromal
GSE268487,Senescent1_vs_Control1,4.89,2.397,N.S.,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE274295,Senescent1_vs_Control1,4.659,2.078,p=0.04273,Human embryonic lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE287646,Senescent1_vs_Control1,1.648,1.57,N.S.,human ASC52telo mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE60340,Senescent2_vs_Control1,3.475,1.941,N.S.,MDAH041 LFS fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE61130,Senescent1_vs_Control1,3.641,2.593,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE99028,Senescent1_vs_Control1,7.144,2.148,p=0.01477,primary human fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE133292,Senescent1_vs_Control1,1.379,1.332,N.S.,human foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE165532,Senescent2_vs_Control2,3.714,2.492,N.S.,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent1_vs_Control1,0.656,1.789,N.S.,s1 IMR90 cell line; s1 ADSC; c1 ADSC; s1 RPTEC; c1 RPTEC; s1 HUVEC; c1 HUVEC; s1 HMVEC; c1 HMVEC,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent3_vs_Control1,3.127,2.361,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent1_vs_Control1,0.654,1.534,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent4_vs_Control1,3.721,2.315,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent6_vs_Control1,1.787,3.008,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE216842,Senescent1_vs_Control1,1.828,1.321,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent2_vs_Control2,5.429,1.693,p=0.00338,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent4_vs_Control4,1.519,1.781,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE280050,Senescent1_vs_Control1,-1.516,0.308,p<0.00001,human cardiac organoids,in vitro,wildtype,human,Other
