study,comparison,log2fc,lfcSE,padj,sample_type,origin,genotype,organism,simple_label
GSE179880,Senescent1_vs_Control1,-0.535,0.19,p=0.01253,mouse skin fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE201217,Senescent1_vs_Control1,0.726,1.314,N.S.,primary PWK mouse cells,in vitro,wildtype,mouse,Other
GSE247607,human_Senescent1_vs_Control1,0.054,0.669,N.S.,human IMR-90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE101750,Senescent1_vs_Control1,4.066,0.168,p<0.00001,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE103938,Senescent2_vs_Control1,5.012,0.365,p<0.00001,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent1_vs_Control1,-0.224,0.405,N.S.,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent2_vs_Control1,3.375,0.369,p<0.00001,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE108278,Senescent1_vs_Control1,6.929,0.129,p<0.00001,IMR90 hTERT lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE109700,Senescent1_vs_Control1,5.523,0.33,p<0.00001,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE118583,Senescent1_vs_Control1,2.877,0.105,p<0.00001,human lung fibroblast cell line IMR-90,in vitro,wildtype,human,Fibroblasts
GSE124609,Senescent1_vs_Control1,1.493,0.468,N.S.,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE125632,Senescent1_vs_Control1,0.595,0.857,N.S.,human bone marrow mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE128420,Senescent1_vs_Control1,2.131,0.194,p<0.00001,primary normal human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE130306,Senescent1_vs_Control1,-1.135,0.173,p<0.00001,human WI-38 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE132204,Senescent1_vs_Control1,-0.3,0.565,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132204,Senescent2_vs_Control2,0.45,0.565,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132370,Senescent1_vs_Control1,6.592,0.392,p<0.00001,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE144752,Senescent1_vs_Control1,2.392,0.163,p<0.00001,BJ hTERT fibroblast,in vitro,wildtype,human,Fibroblasts
GSE153921,Senescent1_vs_Control1,3.759,0.076,p<0.00001,human IMR90 ER:RAS cell line,in vitro,genetically edited (shRNA knockdown of XPO7),human,Fibroblasts
GSE155680,Senescent1_vs_Control1,0.783,0.06,p<0.00001,primary human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE155903,Senescent1_vs_Control1,4.31,0.059,p<0.00001,IMR90 ER:RAS cell line,in vitro,genetically edited (ER:RAS),human,Fibroblasts
GSE156038,Senescent1_vs_Control1,2.373,0.043,p<0.00001,human prostate primary stromal cells,in vitro,wildtype,human,Stromal
GSE156184,Senescent1_vs_Control1,2.373,0.043,p<0.00001,Normal human prostate derived primary stromal cells,in vitro,wildtype,human,Stromal
GSE156472,Senescent1_vs_Control1,2.373,0.043,p<0.00001,primary human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE157867,Senescent1_vs_Control1,0.778,0.55,N.S.,human umbilical vein endothelial cell,in vitro,wildtype,human,Endothelial
GSE160273,Senescent1_vs_Control1,1.431,0.114,p<0.00001,human bone mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE160702,Senescent1_vs_Control1,2.561,0.239,p<0.00001,human endometrial stromal cells,in vitro,wildtype,human,Stromal
GSE165406,Senescent1_vs_Control1,0.463,0.375,N.S.,human umbilical vein endothelial cells,in vitro,c1 wildtype; s1 genetically edited (siRNA knockdown of CCM2),human,Endothelial
GSE166035,Senescent1_vs_Control1,1.424,0.218,p<0.00001,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166035,Senescent2_vs_Control2,4.413,0.194,p<0.00001,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166059,Senescent1_vs_Control1,1.423,0.089,p<0.00001,human SAEC cells,in vitro,wildtype,human,Other
GSE166059,Senescent2_vs_Control2,4.032,0.099,p<0.00001,human SAEC cells,in vitro,wildtype,human,Other
GSE168994,Senescent1_vs_Control1,3.775,0.102,p<0.00001,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE171780,Senescent1_vs_Control1,1.058,0.104,p<0.00001,human fibroblast cell line IMR90,in vitro,wildtype,human,Fibroblasts
GSE176199,Senescent1_vs_Control1,1.91,0.081,p<0.00001,human cartilage mesenchymal stromal cells,in vitro,wildtype,human,Chondrocytes
GSE176324,Senescent1_vs_Control1,3.251,0.796,p=0.00076,primary human pancreatic islets,in vitro,wildtype,human,Pancreatic
GSE180361,Senescent1_vs_Control1,0.137,0.628,N.S.,human IMR90 fibroblasts,in vitro,s1 p16 overexpression; c1 wildtype,human,Fibroblasts
GSE180361,Senescent2_vs_Control2,0.064,0.446,N.S.,human keratinocytes,in vitro,s2 HRAS G12V overexpression; c2 wildtype,human,Epithelial
GSE180406,Senescent1_vs_Control1,0.927,0.263,p=0.00132,human MRC-5 cell line,in vitro,wildtype,human,Other
GSE184892,Senescent1_vs_Control1,2.317,0.563,p=0.00025,human primary fibroblast,in vitro,wildtype,human,Fibroblasts
GSE198396,Senescent1_vs_Control1,2.177,0.317,p<0.00001,human foreskin fibroblast cell line HCA2,in vitro,wildtype,human,Fibroblasts
GSE207816,Senescent1_vs_Control1,2.779,1.046,N.S.,human pancreatic beta cells,in vitro,wildtype,human,Pancreatic
GSE214409,Senescent1_vs_Control1,5.655,0.072,p<0.00001,primary human IMR90 fibroblasts,in vitro,c1 wildtype; s1 HRasV12 overexpression,human,Fibroblasts
GSE221104,Senescent1_vs_Control1,2.472,0.067,p<0.00001,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent1_vs_Control1,0.096,0.228,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent2_vs_Control2,0.362,0.207,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE226005,Senescent1_vs_Control1,-0.329,0.168,N.S.,fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE234417,Senescent1_vs_Control1,0.45,0.187,p=0.02877,WI-38 cells,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent1_vs_Control1,1.223,0.757,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent2_vs_Control2,1.626,0.76,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent3_vs_Control3,0.384,0.776,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent4_vs_Control4,2.691,0.756,p=0.01442,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE238252,Senescent1_vs_Control1,4.321,0.497,p<0.00001,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE238254,Senescent1_vs_Control1,1.946,0.969,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245045,Senescent1_vs_Control1,2.928,0.22,p<0.00001,primary dermal fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245147,Senescent1_vs_Control1,-1.293,0.298,p=0.00006,human nucleus pulposus cells,in vitro,wildtype,human,Musculoskeletal
GSE246073,Senescent1_vs_Control1,0.809,1.712,N.S.,human astrocytes derived from hESC,in vitro,wildtype,human,Neural
GSE250224,Senescent1_vs_Control1,2.759,0.096,p<0.00001,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE250224,Senescent2_vs_Control1,2.724,0.096,p<0.00001,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE251814,Senescent1_vs_Control1,0.521,0.655,N.S.,human induced pluripotent stem cells,in vitro,genetically edited (inducible CRISPRi targeting TERF2),human,Other
GSE264316,Senescent1_vs_Control1,3.872,0.066,p<0.00001,human primary prostate stromal cell line,in vitro,wildtype,human,Stromal
GSE268487,Senescent1_vs_Control1,2.727,0.222,p<0.00001,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE269856,Senescent1_vs_Control1,0.242,0.447,N.S.,human primary lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE274295,Senescent1_vs_Control1,3.087,0.063,p<0.00001,Human embryonic lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE275256,Senescent1_vs_Control1,1.854,0.212,p<0.00001,human immortalized microglia cell line,in vitro,wildtype,human,Neural
GSE280365,Senescent1_vs_Control1,3.403,0.378,p<0.00001,lung fibroblasts,in vitro,WT,human,Fibroblasts
GSE287646,Senescent1_vs_Control1,4.96,0.306,p<0.00001,human ASC52telo mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE294733,Senescent1_vs_Control1,3.403,0.731,p=0.00003,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE294733,Senescent2_vs_Control1,2.229,0.732,p=0.00977,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE56293,Senescent1_vs_Control1,2.434,0.21,p<0.00001,human BJ foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE58910,Senescent1_vs_Control1,1.473,0.229,p<0.00001,primary human astrocytes,in vitro,wildtype,human,Neural
GSE59966,Senescent1_vs_Control1,0.698,0.413,N.S.,human mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE60340,Senescent2_vs_Control1,1.698,0.546,p=0.00418,MDAH041 LFS fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE61130,Senescent1_vs_Control1,4.59,0.056,p<0.00001,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE63577,Senescent3_vs_Control3,1.24,0.62,N.S.,human HFF fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE75643,Senescent1_vs_Control1,6.096,0.348,p<0.00001,diploid embryonic lung fibroblasts,in vitro,c1 wildtype; s1 genetically edited (BRAF V600E overexpression),human,Fibroblasts
GSE94280,Senescent1_vs_Control1,0.979,0.115,p<0.00001,human BJ fibroblast,in vitro,wildtype,human,Fibroblasts
GSE94395,Senescent1_vs_Control1,2.561,0.091,p<0.00001,human fibroblasts (IMR90 cell line),in vitro,wildtype,human,Fibroblasts
GSE99028,Senescent1_vs_Control1,1.543,0.531,p=0.04332,primary human fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE133292,Senescent1_vs_Control1,3.039,0.926,p=0.00634,human foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE155371,Senescent1_vs_Control1,-1.507,1.216,N.S.,primary human oral keratinocytes,in vitro,wildtype,human,Epithelial
GSE165532,Senescent2_vs_Control2,4.787,0.098,p<0.00001,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent1_vs_Control1,0.568,0.362,N.S.,s1 IMR90 cell line; s1 ADSC; c1 ADSC; s1 RPTEC; c1 RPTEC; s1 HUVEC; c1 HUVEC; s1 HMVEC; c1 HMVEC,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent8_vs_Control1,-0.494,0.61,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent2_vs_Control1,1.28,0.505,p=0.02456,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent3_vs_Control1,1.866,0.505,p=0.00090,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent4_vs_Control1,1.782,0.505,p=0.00163,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent6_vs_Control1,-0.037,0.61,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent7_vs_Control1,-0.729,0.505,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent5_vs_Control1,1.901,0.505,p=0.00071,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent9_vs_Control1,-0.264,0.547,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent1_vs_Control1,0.863,0.28,p=0.01164,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent8_vs_Control1,-0.097,0.555,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent2_vs_Control1,1.505,0.555,p=0.02309,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent3_vs_Control1,1.962,0.555,p=0.00178,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent4_vs_Control1,2.462,0.449,p<0.00001,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent6_vs_Control1,3.328,0.555,p<0.00001,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent7_vs_Control1,0.591,0.449,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent5_vs_Control1,1.174,0.555,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent9_vs_Control1,-0.243,0.449,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE295083,Senescent1_vs_Control1,2.458,0.506,p=0.00002,human primary fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE296209,Senescent1_vs_Control1,1.991,0.638,p=0.00628,human primary prostate stromal cells,in vitro,wildtype,human,Stromal
GSE76605,Senescent1_vs_Control1,5.266,0.47,p<0.00001,unknown,in vitro,c1 wildtype; s1 genetically edited (BRAF overexpression),human,Other
GSE84694,Senescent1_vs_Control1,0.854,0.276,p=0.00711,human mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE85082,Senescent1_vs_Control1,4.201,0.486,p<0.00001,unknown,in vitro,wildtype,human,Other
GSE216842,Senescent1_vs_Control1,4.609,0.066,p<0.00001,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent2_vs_Control2,3.715,0.071,p<0.00001,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent4_vs_Control4,0.742,0.067,p<0.00001,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE252675,Senescent1_vs_Control1,-0.029,0.517,N.S.,human nucleus pulposus mesenchymal stem cells,in vitro,wildtype,human,Musculoskeletal
GSE280050,Senescent1_vs_Control1,5.884,0.133,p<0.00001,human cardiac organoids,in vitro,wildtype,human,Other
