study,comparison,log2fc,lfcSE,padj,sample_type,origin,genotype,organism,simple_label
GSE218683,Senescent1_vs_Control1,0.215,0.405,N.S.,mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE218683,Senescent2_vs_Control2,0.521,0.406,N.S.,mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE218684,Senescent1_vs_Control1,0.499,0.388,N.S.,mouse embryonic fibroblast,in vitro,wildtype,mouse,Fibroblasts
GSE218684,Senescent2_vs_Control2,0.454,0.389,N.S.,mouse embryonic fibroblast,in vitro,wildtype,mouse,Fibroblasts
GSE219126,Senescent1_vs_Control1,-0.226,0.225,N.S.,mouse intestinal organoids,in vitro,wildtype C57BL/6,mouse,Other
GSE229010,Senescent1_vs_Control1,-0.301,0.115,p=0.01615,primary mouse adult fibroblast,in vitro,wildtype,mouse,Fibroblasts
GSE233718,Senescent1_vs_Control1,0.708,0.167,p=0.00013,mouse proximal tubular epithelial cells,in vitro,wildtype C57BL/6Rj,mouse,Epithelial
GSE247975,Senescent1_vs_Control1,0.512,0.163,p=0.00614,mouse fibro-adipogenic progenitors,in vitro,wildtype C57BL/6,mouse,Stromal
GSE278372,Senescent1_vs_Control1,0.218,0.448,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE278372,Senescent2_vs_Control2,0.279,0.384,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE279349,Senescent1_vs_Control1,0.576,0.231,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE279349,Senescent2_vs_Control1,0.811,0.23,p=0.00311,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE281894,Senescent1_vs_Control1,0.173,0.289,N.S.,podocytes,in vitro,wildtype,mouse,Renal
GSE160279,mouse_Senescent2_vs_Control2,0.236,0.416,N.S.,mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE179880,Senescent1_vs_Control1,0.755,0.174,p=0.00007,mouse skin fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE201217,Senescent1_vs_Control1,0.227,0.365,N.S.,primary PWK mouse cells,in vitro,wildtype,mouse,Other
GSE247607,human_Senescent1_vs_Control1,-0.152,0.1,N.S.,human IMR-90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE101750,Senescent1_vs_Control1,0.082,0.125,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE103938,Senescent2_vs_Control1,0.312,0.293,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent1_vs_Control1,0.697,0.4,N.S.,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent2_vs_Control1,0.51,0.366,N.S.,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE108278,Senescent1_vs_Control1,0.631,0.138,p=0.00002,IMR90 hTERT lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE109700,Senescent1_vs_Control1,0.597,0.142,p=0.00009,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE118583,Senescent1_vs_Control1,0.326,0.132,p=0.03052,human lung fibroblast cell line IMR-90,in vitro,wildtype,human,Fibroblasts
GSE124609,Senescent1_vs_Control1,0.176,0.921,N.S.,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE125632,Senescent1_vs_Control1,-0.175,0.139,N.S.,human bone marrow mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE128420,Senescent1_vs_Control1,-1.091,0.099,p<0.00001,primary normal human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE130306,Senescent1_vs_Control1,0.147,0.125,N.S.,human WI-38 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE132204,Senescent1_vs_Control1,0.266,0.162,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132204,Senescent2_vs_Control2,0.31,0.162,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132370,Senescent1_vs_Control1,0.358,0.191,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE144752,Senescent1_vs_Control1,-0.023,0.209,N.S.,BJ hTERT fibroblast,in vitro,wildtype,human,Fibroblasts
GSE153921,Senescent1_vs_Control1,-0.141,0.107,N.S.,human IMR90 ER:RAS cell line,in vitro,genetically edited (shRNA knockdown of XPO7),human,Fibroblasts
GSE155680,Senescent1_vs_Control1,0.523,0.134,p=0.00030,primary human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE155903,Senescent1_vs_Control1,-0.048,0.12,N.S.,IMR90 ER:RAS cell line,in vitro,genetically edited (ER:RAS),human,Fibroblasts
GSE156038,Senescent1_vs_Control1,0.497,0.118,p=0.00007,human prostate primary stromal cells,in vitro,wildtype,human,Stromal
GSE156184,Senescent1_vs_Control1,0.497,0.117,p=0.00007,Normal human prostate derived primary stromal cells,in vitro,wildtype,human,Stromal
GSE156472,Senescent1_vs_Control1,0.497,0.117,p=0.00007,primary human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE157867,Senescent1_vs_Control1,0.352,0.29,N.S.,human umbilical vein endothelial cell,in vitro,wildtype,human,Endothelial
GSE160273,Senescent1_vs_Control1,0.169,0.124,N.S.,human bone mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE160702,Senescent1_vs_Control1,-0.109,0.172,N.S.,human endometrial stromal cells,in vitro,wildtype,human,Stromal
GSE165406,Senescent1_vs_Control1,0.59,0.129,p=0.00004,human umbilical vein endothelial cells,in vitro,c1 wildtype; s1 genetically edited (siRNA knockdown of CCM2),human,Endothelial
GSE166035,Senescent1_vs_Control1,-0.205,0.067,p=0.00836,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166035,Senescent2_vs_Control2,0.81,0.062,p<0.00001,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166059,Senescent1_vs_Control1,-0.206,0.071,p=0.00977,human SAEC cells,in vitro,wildtype,human,Other
GSE166059,Senescent2_vs_Control2,0.815,0.075,p<0.00001,human SAEC cells,in vitro,wildtype,human,Other
GSE168994,Senescent1_vs_Control1,0.089,0.135,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE171780,Senescent1_vs_Control1,0.391,0.122,p=0.00353,human fibroblast cell line IMR90,in vitro,wildtype,human,Fibroblasts
GSE176199,Senescent1_vs_Control1,0.182,0.12,N.S.,human cartilage mesenchymal stromal cells,in vitro,wildtype,human,Chondrocytes
GSE176324,Senescent1_vs_Control1,0.194,0.142,N.S.,primary human pancreatic islets,in vitro,wildtype,human,Pancreatic
GSE180361,Senescent1_vs_Control1,0.35,0.105,p=0.00266,human IMR90 fibroblasts,in vitro,s1 p16 overexpression; c1 wildtype,human,Fibroblasts
GSE180361,Senescent2_vs_Control2,0.05,0.077,N.S.,human keratinocytes,in vitro,s2 HRAS G12V overexpression; c2 wildtype,human,Epithelial
GSE180406,Senescent1_vs_Control1,0.232,0.132,N.S.,human MRC-5 cell line,in vitro,wildtype,human,Other
GSE184892,Senescent1_vs_Control1,-0.669,0.171,p=0.00054,human primary fibroblast,in vitro,wildtype,human,Fibroblasts
GSE198396,Senescent1_vs_Control1,0.363,0.147,p=0.03266,human foreskin fibroblast cell line HCA2,in vitro,wildtype,human,Fibroblasts
GSE207816,Senescent1_vs_Control1,-0.12,0.529,N.S.,human pancreatic beta cells,in vitro,wildtype,human,Pancreatic
GSE214409,Senescent1_vs_Control1,0.074,0.114,N.S.,primary human IMR90 fibroblasts,in vitro,c1 wildtype; s1 HRasV12 overexpression,human,Fibroblasts
GSE221104,Senescent1_vs_Control1,0.261,0.088,p=0.00572,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent1_vs_Control1,0.123,0.159,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent2_vs_Control2,0.29,0.146,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE226005,Senescent1_vs_Control1,-0.207,0.156,N.S.,fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE234417,Senescent1_vs_Control1,0.036,0.092,N.S.,WI-38 cells,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent1_vs_Control1,0.411,0.313,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent2_vs_Control2,-0.051,0.315,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent3_vs_Control3,0.606,0.281,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent4_vs_Control4,0.102,0.279,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE238252,Senescent1_vs_Control1,0.894,0.582,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE238254,Senescent1_vs_Control1,0.895,0.255,p=0.00247,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245045,Senescent1_vs_Control1,0.24,0.216,N.S.,primary dermal fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245147,Senescent1_vs_Control1,0.59,0.226,p=0.02227,human nucleus pulposus cells,in vitro,wildtype,human,Musculoskeletal
GSE246073,Senescent1_vs_Control1,0.388,0.582,N.S.,human astrocytes derived from hESC,in vitro,wildtype,human,Neural
GSE250224,Senescent1_vs_Control1,0.282,0.101,p=0.01106,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE250224,Senescent2_vs_Control1,0.244,0.101,p=0.03813,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE251814,Senescent1_vs_Control1,0.136,0.163,N.S.,human induced pluripotent stem cells,in vitro,genetically edited (inducible CRISPRi targeting TERF2),human,Other
GSE264316,Senescent1_vs_Control1,-0.275,0.124,p=0.04377,human primary prostate stromal cell line,in vitro,wildtype,human,Stromal
GSE268487,Senescent1_vs_Control1,1.542,0.137,p<0.00001,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE269856,Senescent1_vs_Control1,0.96,0.566,N.S.,human primary lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE274295,Senescent1_vs_Control1,-0.496,0.126,p=0.00020,Human embryonic lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE275256,Senescent1_vs_Control1,0.14,0.114,N.S.,human immortalized microglia cell line,in vitro,wildtype,human,Neural
GSE280365,Senescent1_vs_Control1,-0.171,0.169,N.S.,lung fibroblasts,in vitro,WT,human,Fibroblasts
GSE287646,Senescent1_vs_Control1,-0.018,0.103,N.S.,human ASC52telo mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE294733,Senescent1_vs_Control1,0.917,0.596,N.S.,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE294733,Senescent2_vs_Control1,0.433,0.604,N.S.,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE56293,Senescent1_vs_Control1,-0.122,0.196,N.S.,human BJ foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE58910,Senescent1_vs_Control1,0.316,0.238,N.S.,primary human astrocytes,in vitro,wildtype,human,Neural
GSE59966,Senescent1_vs_Control1,-0.143,0.215,N.S.,human mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE60340,Senescent2_vs_Control1,-1.212,0.169,p<0.00001,MDAH041 LFS fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE61130,Senescent1_vs_Control1,-0.333,0.09,p=0.00050,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE63577,Senescent3_vs_Control3,0.632,0.229,p=0.01838,human HFF fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE75643,Senescent1_vs_Control1,-0.019,0.183,N.S.,diploid embryonic lung fibroblasts,in vitro,c1 wildtype; s1 genetically edited (BRAF V600E overexpression),human,Fibroblasts
GSE94280,Senescent1_vs_Control1,-0.039,0.115,N.S.,human BJ fibroblast,in vitro,wildtype,human,Fibroblasts
GSE94395,Senescent1_vs_Control1,0.193,0.122,N.S.,human fibroblasts (IMR90 cell line),in vitro,wildtype,human,Fibroblasts
GSE99028,Senescent1_vs_Control1,0.46,0.557,N.S.,primary human fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE133292,Senescent1_vs_Control1,-0.414,0.108,p=0.00104,human foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE155371,Senescent1_vs_Control1,-0.09,0.095,N.S.,primary human oral keratinocytes,in vitro,wildtype,human,Epithelial
GSE165532,Senescent2_vs_Control2,-0.42,0.084,p<0.00001,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent1_vs_Control1,0.114,0.085,N.S.,s1 IMR90 cell line; s1 ADSC; c1 ADSC; s1 RPTEC; c1 RPTEC; s1 HUVEC; c1 HUVEC; s1 HMVEC; c1 HMVEC,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent8_vs_Control1,0.481,0.142,p=0.00297,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent2_vs_Control1,0.724,0.118,p<0.00001,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent3_vs_Control1,0.499,0.118,p=0.00012,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent4_vs_Control1,0.677,0.118,p<0.00001,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent6_vs_Control1,0.465,0.142,p=0.00457,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent7_vs_Control1,0.41,0.118,p=0.00174,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent5_vs_Control1,0.341,0.118,p=0.01109,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent9_vs_Control1,0.351,0.127,p=0.01581,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent1_vs_Control1,-0.1,0.075,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent8_vs_Control1,0.066,0.149,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent2_vs_Control1,0.343,0.148,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent3_vs_Control1,0.646,0.147,p=0.00008,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent4_vs_Control1,0.05,0.119,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent6_vs_Control1,0.03,0.151,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent7_vs_Control1,0.145,0.12,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent5_vs_Control1,0.574,0.147,p=0.00125,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent9_vs_Control1,0.222,0.119,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE295083,Senescent1_vs_Control1,0.454,0.592,N.S.,human primary fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE296209,Senescent1_vs_Control1,-0.276,0.379,N.S.,human primary prostate stromal cells,in vitro,wildtype,human,Stromal
GSE76605,Senescent1_vs_Control1,-0.084,0.141,N.S.,unknown,in vitro,c1 wildtype; s1 genetically edited (BRAF overexpression),human,Other
GSE84694,Senescent1_vs_Control1,0.642,0.292,N.S.,human mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE85082,Senescent1_vs_Control1,-0.138,0.435,N.S.,unknown,in vitro,wildtype,human,Other
GSE216842,Senescent1_vs_Control1,0.151,0.094,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent2_vs_Control2,-0.119,0.1,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent4_vs_Control4,-0.172,0.084,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE252675,Senescent1_vs_Control1,0.089,0.264,N.S.,human nucleus pulposus mesenchymal stem cells,in vitro,wildtype,human,Musculoskeletal
GSE280050,Senescent1_vs_Control1,0.063,0.169,N.S.,human cardiac organoids,in vitro,wildtype,human,Other
