study,comparison,log2fc,lfcSE,padj,sample_type,origin,genotype,organism,simple_label
GSE218684,Senescent1_vs_Control1,-0.155,0.334,N.S.,mouse embryonic fibroblast,in vitro,wildtype,mouse,Fibroblasts
GSE218684,Senescent2_vs_Control2,-0.302,0.333,N.S.,mouse embryonic fibroblast,in vitro,wildtype,mouse,Fibroblasts
GSE219126,Senescent1_vs_Control1,0.13,0.071,N.S.,mouse intestinal organoids,in vitro,wildtype C57BL/6,mouse,Other
GSE229010,Senescent1_vs_Control1,0.569,0.054,p<0.00001,primary mouse adult fibroblast,in vitro,wildtype,mouse,Fibroblasts
GSE233718,Senescent1_vs_Control1,-0.172,0.085,N.S.,mouse proximal tubular epithelial cells,in vitro,wildtype C57BL/6Rj,mouse,Epithelial
GSE247975,Senescent1_vs_Control1,-0.064,0.095,N.S.,mouse fibro-adipogenic progenitors,in vitro,wildtype C57BL/6,mouse,Stromal
GSE278372,Senescent1_vs_Control1,0.001,0.172,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE278372,Senescent2_vs_Control2,0.017,0.148,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE279349,Senescent1_vs_Control1,0.036,0.08,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE279349,Senescent2_vs_Control1,0.08,0.08,N.S.,primary mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE281894,Senescent1_vs_Control1,-0.446,0.284,N.S.,podocytes,in vitro,wildtype,mouse,Renal
GSE160279,mouse_Senescent2_vs_Control2,-0.158,0.255,N.S.,mouse embryonic fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE179880,Senescent1_vs_Control1,-0.006,0.055,N.S.,mouse skin fibroblasts,in vitro,wildtype,mouse,Fibroblasts
GSE201217,Senescent1_vs_Control1,-0.23,0.288,N.S.,primary PWK mouse cells,in vitro,wildtype,mouse,Other
GSE247607,human_Senescent1_vs_Control1,0.315,0.1,p=0.01492,human IMR-90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE101750,Senescent1_vs_Control1,0.528,0.113,p=0.00001,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE103938,Senescent2_vs_Control1,1.21,0.509,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent1_vs_Control1,-0.169,0.366,N.S.,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE105937,Senescent2_vs_Control1,0.248,0.334,N.S.,human IMR90 lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE108278,Senescent1_vs_Control1,0.428,0.077,p<0.00001,IMR90 hTERT lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE109700,Senescent1_vs_Control1,-0.153,0.086,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE118583,Senescent1_vs_Control1,0.523,0.065,p<0.00001,human lung fibroblast cell line IMR-90,in vitro,wildtype,human,Fibroblasts
GSE124609,Senescent1_vs_Control1,0.229,0.244,N.S.,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE125632,Senescent1_vs_Control1,0.389,0.18,N.S.,human bone marrow mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE128420,Senescent1_vs_Control1,-0.228,0.052,p=0.00003,primary normal human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE130306,Senescent1_vs_Control1,0.323,0.067,p=0.00001,human WI-38 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE132204,Senescent1_vs_Control1,0.034,0.082,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132204,Senescent2_vs_Control2,-0.034,0.081,N.S.,primary human corneal endothelial cells,in vitro,wildtype,human,Endothelial
GSE132370,Senescent1_vs_Control1,0.493,0.116,p=0.00010,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE144752,Senescent1_vs_Control1,0.496,0.061,p<0.00001,BJ hTERT fibroblast,in vitro,wildtype,human,Fibroblasts
GSE153921,Senescent1_vs_Control1,0.168,0.086,N.S.,human IMR90 ER:RAS cell line,in vitro,genetically edited (shRNA knockdown of XPO7),human,Fibroblasts
GSE155680,Senescent1_vs_Control1,0.005,0.044,N.S.,primary human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE155903,Senescent1_vs_Control1,-0.12,0.061,N.S.,IMR90 ER:RAS cell line,in vitro,genetically edited (ER:RAS),human,Fibroblasts
GSE156038,Senescent1_vs_Control1,-0.166,0.046,p=0.00094,human prostate primary stromal cells,in vitro,wildtype,human,Stromal
GSE156184,Senescent1_vs_Control1,-0.166,0.046,p=0.00089,Normal human prostate derived primary stromal cells,in vitro,wildtype,human,Stromal
GSE156472,Senescent1_vs_Control1,-0.166,0.046,p=0.00090,primary human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE157867,Senescent1_vs_Control1,0.004,0.181,N.S.,human umbilical vein endothelial cell,in vitro,wildtype,human,Endothelial
GSE160273,Senescent1_vs_Control1,0.173,0.071,N.S.,human bone mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE160702,Senescent1_vs_Control1,0.054,0.104,N.S.,human endometrial stromal cells,in vitro,wildtype,human,Stromal
GSE165406,Senescent1_vs_Control1,-0.357,0.097,p=0.00130,human umbilical vein endothelial cells,in vitro,c1 wildtype; s1 genetically edited (siRNA knockdown of CCM2),human,Endothelial
GSE166035,Senescent1_vs_Control1,-0.011,0.211,N.S.,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166035,Senescent2_vs_Control2,-0.089,0.183,N.S.,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166059,Senescent1_vs_Control1,-0.012,0.056,N.S.,human SAEC cells,in vitro,wildtype,human,Other
GSE166059,Senescent2_vs_Control2,-0.476,0.055,p<0.00001,human SAEC cells,in vitro,wildtype,human,Other
GSE168994,Senescent1_vs_Control1,0.102,0.055,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE171780,Senescent1_vs_Control1,0.595,0.073,p<0.00001,human fibroblast cell line IMR90,in vitro,wildtype,human,Fibroblasts
GSE176199,Senescent1_vs_Control1,-0.617,0.05,p<0.00001,human cartilage mesenchymal stromal cells,in vitro,wildtype,human,Chondrocytes
GSE176324,Senescent1_vs_Control1,0.228,0.132,N.S.,primary human pancreatic islets,in vitro,wildtype,human,Pancreatic
GSE180361,Senescent1_vs_Control1,0.352,0.126,p=0.01381,human IMR90 fibroblasts,in vitro,s1 p16 overexpression; c1 wildtype,human,Fibroblasts
GSE180361,Senescent2_vs_Control2,0.342,0.09,p=0.00040,human keratinocytes,in vitro,s2 HRAS G12V overexpression; c2 wildtype,human,Epithelial
GSE180406,Senescent1_vs_Control1,0.255,0.094,p=0.01591,human MRC-5 cell line,in vitro,wildtype,human,Other
GSE184892,Senescent1_vs_Control1,0.177,0.073,p=0.04479,human primary fibroblast,in vitro,wildtype,human,Fibroblasts
GSE198396,Senescent1_vs_Control1,-0.103,0.096,N.S.,human foreskin fibroblast cell line HCA2,in vitro,wildtype,human,Fibroblasts
GSE207816,Senescent1_vs_Control1,0.143,0.252,N.S.,human pancreatic beta cells,in vitro,wildtype,human,Pancreatic
GSE214409,Senescent1_vs_Control1,0.922,0.051,p<0.00001,primary human IMR90 fibroblasts,in vitro,c1 wildtype; s1 HRasV12 overexpression,human,Fibroblasts
GSE221104,Senescent1_vs_Control1,0.562,0.039,p<0.00001,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent1_vs_Control1,0.253,0.088,p=0.02319,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent2_vs_Control2,0.202,0.08,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE226005,Senescent1_vs_Control1,0.108,0.064,N.S.,fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE234417,Senescent1_vs_Control1,0.529,0.082,p<0.00001,WI-38 cells,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent1_vs_Control1,-2.619,0.817,p=0.00650,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent2_vs_Control2,-0.429,0.709,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent3_vs_Control3,-1.604,0.695,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent4_vs_Control4,-0.766,0.677,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE238252,Senescent1_vs_Control1,0.73,0.323,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE238254,Senescent1_vs_Control1,0.449,0.193,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245045,Senescent1_vs_Control1,0.206,0.198,N.S.,primary dermal fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245147,Senescent1_vs_Control1,0.169,0.071,p=0.04084,human nucleus pulposus cells,in vitro,wildtype,human,Musculoskeletal
GSE246073,Senescent1_vs_Control1,0.083,0.439,N.S.,human astrocytes derived from hESC,in vitro,wildtype,human,Neural
GSE250224,Senescent1_vs_Control1,-0.194,0.04,p<0.00001,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE250224,Senescent2_vs_Control1,-0.011,0.04,N.S.,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE251814,Senescent1_vs_Control1,0.004,0.107,N.S.,human induced pluripotent stem cells,in vitro,genetically edited (inducible CRISPRi targeting TERF2),human,Other
GSE264316,Senescent1_vs_Control1,0.094,0.053,N.S.,human primary prostate stromal cell line,in vitro,wildtype,human,Stromal
GSE268487,Senescent1_vs_Control1,0.482,0.125,p=0.00030,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE269856,Senescent1_vs_Control1,0.346,0.48,N.S.,human primary lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE274295,Senescent1_vs_Control1,0.54,0.042,p<0.00001,Human embryonic lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE275256,Senescent1_vs_Control1,-0.055,0.041,N.S.,human immortalized microglia cell line,in vitro,wildtype,human,Neural
GSE280365,Senescent1_vs_Control1,-0.209,0.097,N.S.,lung fibroblasts,in vitro,WT,human,Fibroblasts
GSE287646,Senescent1_vs_Control1,0.405,0.095,p=0.00014,human ASC52telo mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE294733,Senescent1_vs_Control1,0.954,0.498,N.S.,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE294733,Senescent2_vs_Control1,0.659,0.5,N.S.,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE56293,Senescent1_vs_Control1,0.151,0.12,N.S.,human BJ foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE58910,Senescent1_vs_Control1,0.267,0.113,p=0.04844,primary human astrocytes,in vitro,wildtype,human,Neural
GSE59966,Senescent1_vs_Control1,0.193,0.162,N.S.,human mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE60340,Senescent2_vs_Control1,-0.102,0.076,N.S.,MDAH041 LFS fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE61130,Senescent1_vs_Control1,0.263,0.055,p<0.00001,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE63577,Senescent3_vs_Control3,0.374,0.174,N.S.,human HFF fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE75643,Senescent1_vs_Control1,0.794,0.215,p=0.00108,diploid embryonic lung fibroblasts,in vitro,c1 wildtype; s1 genetically edited (BRAF V600E overexpression),human,Fibroblasts
GSE94280,Senescent1_vs_Control1,0.296,0.078,p=0.00063,human BJ fibroblast,in vitro,wildtype,human,Fibroblasts
GSE94395,Senescent1_vs_Control1,0.044,0.05,N.S.,human fibroblasts (IMR90 cell line),in vitro,wildtype,human,Fibroblasts
GSE99028,Senescent1_vs_Control1,-0.399,0.484,N.S.,primary human fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE133292,Senescent1_vs_Control1,0.276,0.099,p=0.02515,human foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE155371,Senescent1_vs_Control1,0.082,0.186,N.S.,primary human oral keratinocytes,in vitro,wildtype,human,Epithelial
GSE165532,Senescent2_vs_Control2,-0.1,0.048,N.S.,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent1_vs_Control1,0.252,0.148,N.S.,s1 IMR90 cell line; s1 ADSC; c1 ADSC; s1 RPTEC; c1 RPTEC; s1 HUVEC; c1 HUVEC; s1 HMVEC; c1 HMVEC,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent8_vs_Control1,0.488,0.249,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent2_vs_Control1,0.704,0.206,p=0.00189,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent3_vs_Control1,0.754,0.206,p=0.00101,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent4_vs_Control1,0.39,0.206,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent6_vs_Control1,0.429,0.249,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent7_vs_Control1,0.265,0.206,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent5_vs_Control1,0.429,0.206,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent9_vs_Control1,0.517,0.223,p=0.04532,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent1_vs_Control1,0.172,0.114,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent8_vs_Control1,0.04,0.226,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent2_vs_Control1,0.543,0.226,p=0.04781,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent3_vs_Control1,0.549,0.226,p=0.03968,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent4_vs_Control1,0.648,0.183,p=0.00251,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent6_vs_Control1,0.252,0.226,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent7_vs_Control1,0.289,0.183,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent5_vs_Control1,0.047,0.226,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent9_vs_Control1,0.264,0.183,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE295083,Senescent1_vs_Control1,1.33,0.491,p=0.01793,human primary fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE296209,Senescent1_vs_Control1,0.17,0.139,N.S.,human primary prostate stromal cells,in vitro,wildtype,human,Stromal
GSE76605,Senescent1_vs_Control1,0.428,0.211,N.S.,unknown,in vitro,c1 wildtype; s1 genetically edited (BRAF overexpression),human,Other
GSE84694,Senescent1_vs_Control1,-0.096,0.099,N.S.,human mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE85082,Senescent1_vs_Control1,0.718,0.394,N.S.,unknown,in vitro,wildtype,human,Other
GSE216842,Senescent1_vs_Control1,0.023,0.033,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent2_vs_Control2,0.26,0.037,p<0.00001,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent4_vs_Control4,-0.21,0.032,p<0.00001,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE252675,Senescent1_vs_Control1,0.167,0.123,N.S.,human nucleus pulposus mesenchymal stem cells,in vitro,wildtype,human,Musculoskeletal
GSE280050,Senescent1_vs_Control1,0.332,0.133,p=0.02526,human cardiac organoids,in vitro,wildtype,human,Other
