study,comparison,log2fc,lfcSE,padj,sample_type,origin,genotype,organism,simple_label
GSE156184,Senescent1_vs_Control1,1.2,0.723,N.S.,Normal human prostate derived primary stromal cells,in vitro,wildtype,human,Stromal
GSE156472,Senescent1_vs_Control1,1.2,0.723,N.S.,primary human prostate stromal cells,in vitro,wildtype,human,Stromal
GSE157867,Senescent1_vs_Control1,-0.951,1.098,N.S.,human umbilical vein endothelial cell,in vitro,wildtype,human,Endothelial
GSE160273,Senescent1_vs_Control1,0.133,0.703,N.S.,human bone mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE160702,Senescent1_vs_Control1,0.342,0.257,N.S.,human endometrial stromal cells,in vitro,wildtype,human,Stromal
GSE165406,Senescent1_vs_Control1,-0.247,0.688,N.S.,human umbilical vein endothelial cells,in vitro,c1 wildtype; s1 genetically edited (siRNA knockdown of CCM2),human,Endothelial
GSE166035,Senescent1_vs_Control1,0.747,0.822,N.S.,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166035,Senescent2_vs_Control2,-0.325,0.555,N.S.,primary small airway epithelial cells,in vitro,wildtype,human,Epithelial
GSE166059,Senescent1_vs_Control1,0.75,0.851,N.S.,human SAEC cells,in vitro,wildtype,human,Other
GSE166059,Senescent2_vs_Control2,-0.009,0.674,N.S.,human SAEC cells,in vitro,wildtype,human,Other
GSE168994,Senescent1_vs_Control1,-0.486,0.831,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE171780,Senescent1_vs_Control1,0.6,1.661,N.S.,human fibroblast cell line IMR90,in vitro,wildtype,human,Fibroblasts
GSE176199,Senescent1_vs_Control1,-0.502,0.671,N.S.,human cartilage mesenchymal stromal cells,in vitro,wildtype,human,Chondrocytes
GSE176324,Senescent1_vs_Control1,2.084,0.269,p<0.00001,primary human pancreatic islets,in vitro,wildtype,human,Pancreatic
GSE180361,Senescent1_vs_Control1,-0.075,0.562,N.S.,human IMR90 fibroblasts,in vitro,s1 p16 overexpression; c1 wildtype,human,Fibroblasts
GSE180361,Senescent2_vs_Control2,-0.906,0.361,p=0.02495,human keratinocytes,in vitro,s2 HRAS G12V overexpression; c2 wildtype,human,Epithelial
GSE180406,Senescent1_vs_Control1,0.315,0.786,N.S.,human MRC-5 cell line,in vitro,wildtype,human,Other
GSE184892,Senescent1_vs_Control1,2.176,0.899,p=0.04592,human primary fibroblast,in vitro,wildtype,human,Fibroblasts
GSE198396,Senescent1_vs_Control1,0.056,0.513,N.S.,human foreskin fibroblast cell line HCA2,in vitro,wildtype,human,Fibroblasts
GSE207816,Senescent1_vs_Control1,0.393,0.714,N.S.,human pancreatic beta cells,in vitro,wildtype,human,Pancreatic
GSE214409,Senescent1_vs_Control1,-0.228,0.807,N.S.,primary human IMR90 fibroblasts,in vitro,c1 wildtype; s1 HRasV12 overexpression,human,Fibroblasts
GSE221104,Senescent1_vs_Control1,0.605,0.57,N.S.,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE222400,Senescent1_vs_Control1,-0.039,0.671,N.S.,human lung fibroblast cells,in vitro,wildtype,human,Fibroblasts
GSE226005,Senescent1_vs_Control1,0.008,0.784,N.S.,fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE234417,Senescent1_vs_Control1,-0.637,0.635,N.S.,WI-38 cells,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent1_vs_Control1,-0.236,0.665,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent2_vs_Control2,1.092,0.666,N.S.,human normal skin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent3_vs_Control3,-0.324,0.704,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE235768,Senescent4_vs_Control4,-0.952,0.731,N.S.,human normal lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE238252,Senescent1_vs_Control1,-2.031,1.139,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE238254,Senescent1_vs_Control1,-0.336,0.434,N.S.,human lung fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245045,Senescent1_vs_Control1,0.059,0.733,N.S.,primary dermal fibroblast,in vitro,wildtype,human,Fibroblasts
GSE245147,Senescent1_vs_Control1,0.051,0.775,N.S.,human nucleus pulposus cells,in vitro,wildtype,human,Musculoskeletal
GSE246073,Senescent1_vs_Control1,-0.041,0.817,N.S.,human astrocytes derived from hESC,in vitro,wildtype,human,Neural
GSE250224,Senescent1_vs_Control1,0.48,0.466,N.S.,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE250224,Senescent2_vs_Control1,0.287,0.472,N.S.,human corneal endothelial cell,in vitro,wildtype,human,Endothelial
GSE251814,Senescent1_vs_Control1,0.489,0.343,N.S.,human induced pluripotent stem cells,in vitro,genetically edited (inducible CRISPRi targeting TERF2),human,Other
GSE264316,Senescent1_vs_Control1,0.02,0.57,N.S.,human primary prostate stromal cell line,in vitro,wildtype,human,Stromal
GSE268487,Senescent1_vs_Control1,0.03,0.47,N.S.,human lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE269856,Senescent1_vs_Control1,-0.518,0.644,N.S.,human primary lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE274295,Senescent1_vs_Control1,-0.886,0.801,N.S.,Human embryonic lung fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE275256,Senescent1_vs_Control1,-0.003,0.326,N.S.,human immortalized microglia cell line,in vitro,wildtype,human,Neural
GSE280365,Senescent1_vs_Control1,1.555,0.446,p=0.00110,lung fibroblasts,in vitro,WT,human,Fibroblasts
GSE287646,Senescent1_vs_Control1,0.502,0.34,N.S.,human ASC52telo mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE294733,Senescent1_vs_Control1,1.199,1.421,N.S.,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE294733,Senescent2_vs_Control1,0.243,1.453,N.S.,human umbilical vein endothelial cells,in vitro,wildtype,human,Endothelial
GSE58910,Senescent1_vs_Control1,-0.34,1.176,N.S.,primary human astrocytes,in vitro,wildtype,human,Neural
GSE59966,Senescent1_vs_Control1,-0.156,1.269,N.S.,human mesenchymal stromal cells,in vitro,wildtype,human,Stromal
GSE60340,Senescent2_vs_Control1,0.822,0.423,N.S.,MDAH041 LFS fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE61130,Senescent1_vs_Control1,0.018,0.506,N.S.,human IMR90 fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE63577,Senescent3_vs_Control3,0.461,0.537,N.S.,human HFF fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE75643,Senescent1_vs_Control1,-0.424,0.897,N.S.,diploid embryonic lung fibroblasts,in vitro,c1 wildtype; s1 genetically edited (BRAF V600E overexpression),human,Fibroblasts
GSE94280,Senescent1_vs_Control1,-0.232,0.537,N.S.,human BJ fibroblast,in vitro,wildtype,human,Fibroblasts
GSE94395,Senescent1_vs_Control1,0.087,0.945,N.S.,human fibroblasts (IMR90 cell line),in vitro,wildtype,human,Fibroblasts
GSE99028,Senescent1_vs_Control1,0.325,1.54,N.S.,primary human fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE133292,Senescent1_vs_Control1,0.263,0.414,N.S.,human foreskin fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE155371,Senescent1_vs_Control1,0.137,0.342,N.S.,primary human oral keratinocytes,in vitro,wildtype,human,Epithelial
GSE165532,Senescent2_vs_Control2,2.33,0.851,p=0.01157,human WI-38 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent1_vs_Control1,0.282,0.248,N.S.,s1 IMR90 cell line; s1 ADSC; c1 ADSC; s1 RPTEC; c1 RPTEC; s1 HUVEC; c1 HUVEC; s1 HMVEC; c1 HMVEC,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent8_vs_Control1,0.427,0.396,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent2_vs_Control1,0.187,0.354,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent3_vs_Control1,0.703,0.326,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent4_vs_Control1,0.497,0.341,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent6_vs_Control1,1.112,0.379,p=0.01168,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent7_vs_Control1,0.596,0.331,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent5_vs_Control1,0.781,0.327,p=0.03827,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230181,Senescent9_vs_Control1,0.513,0.352,N.S.,IMR90 cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent1_vs_Control1,-0.306,0.2,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent8_vs_Control1,-0.393,0.428,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent2_vs_Control1,-0.829,0.455,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent3_vs_Control1,-0.206,0.42,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent4_vs_Control1,0.204,0.305,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent6_vs_Control1,-0.57,0.479,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent7_vs_Control1,0.487,0.303,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent5_vs_Control1,-0.146,0.392,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE230358,Senescent9_vs_Control1,0.124,0.308,N.S.,human IMR90 fibroblast cell line,in vitro,wildtype,human,Fibroblasts
GSE295083,Senescent1_vs_Control1,-2.322,1.713,N.S.,human primary fibroblasts,in vitro,wildtype,human,Fibroblasts
GSE296209,Senescent1_vs_Control1,-0.202,0.306,N.S.,human primary prostate stromal cells,in vitro,wildtype,human,Stromal
GSE76605,Senescent1_vs_Control1,0.033,0.635,N.S.,unknown,in vitro,c1 wildtype; s1 genetically edited (BRAF overexpression),human,Other
GSE84694,Senescent1_vs_Control1,-0.327,1.115,N.S.,human mesenchymal stem cells,in vitro,wildtype,human,Stromal
GSE85082,Senescent1_vs_Control1,0.182,0.938,N.S.,unknown,in vitro,wildtype,human,Other
GSE216842,Senescent1_vs_Control1,0.622,0.72,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent2_vs_Control2,1.395,0.798,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE216842,Senescent4_vs_Control4,0.636,0.682,N.S.,human primary stromal cell line,in vitro,wildtype,human,Stromal
GSE280050,Senescent1_vs_Control1,0.695,0.486,N.S.,human cardiac organoids,in vitro,wildtype,human,Other
